strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,16.20405243458766,13162862.366163975,22.248282458747962,89.05439254916342,9.982596429792633,32.88760174665289,15.690835102169698,9.0,0.323,3.0908291783810165
情景一阈值控制,16.229049858034728,13162860.225367634,22.594324649213448,90.43958036053118,10.137862302977318,33.39914872126654,15.934896657266018,9.0,0.323,3.0908286756912813
情景一阈值控制,16.254047281481803,13162858.051278753,22.945748278401705,91.84630988451062,10.295542774860294,33.91865100549529,16.18275372935743,9.0,0.323,3.0908281651839795
情景一阈值控制,16.27904470492887,13162855.843378548,23.302637202611027,93.27491679846527,10.455675470881875,34.44623256429058,16.43446546272653,9.0,0.323,3.090827646737293
情景一阈值控制,16.304042128375947,13162853.601139903,23.66507662409773,94.72574216775593,10.618298620397578,34.98201935238001,16.690091950987807,9.0,0.323,3.090827120227448
情景一阈值控制,16.329039551823016,13162851.324027376,24.03315309107534,96.19913244573732,10.783451056677755,35.52613931426613,16.949694237087094,9.0,0.323,3.090826585528714
情景一阈值控制,16.354036975270088,13162849.011497201,24.40695449771539,97.69543947376131,10.951172216907942,36.0787223842276,17.2133343133021,9.0,0.323,3.0908260425134078
情景一阈值控制,16.37903439871716,13162846.662997285,24.786570084146803,99.2150204811745,11.121502142188598,36.63990048631833,17.48107512124199,9.0,0.323,3.0908254910518895
情景一阈值控制,16.40403182216423,13162844.277967202,25.172090436456198,100.75823808531936,11.294481477535232,37.20980753436789,17.75298055184761,9.0,0.323,3.0908249310125626
情景一阈值控制,16.429029245611304,13162841.855838204,25.5636074866878,102.32546029153394,11.470151471878369,37.788579431981375,18.02911544539142,9.0,0.323,3.0908243622618783
情景一阈值控制,16.454026669058376,13162839.396033216,25.961214512843483,103.91706049315194,11.648553978063557,38.376354072539485,18.309545591477487,9.0,0.323,3.0908237846643303
情景一阈值控制,16.479024092505448,13162836.897966834,26.365006138882716,105.53341747150267,11.82973145285136,38.97327133919845,18.59433772904152,9.0,0.323,3.090823198082457
情景一阈值控制,16.50402151595252,13162834.361045327,26.775078334722618,107.17491539591106,12.01372695691737,39.5794731048901,18.88355954635083,9.0,0.323,3.0908226023768424
情景一阈值控制,16.52901893939959,13162831.784666637,27.191528416237915,108.84194382369765,12.200584154852189,40.1951032323218,19.17727968100436,9.0,0.323,3.090821997406114
情景一阈值控制,16.554016362846664,13162829.168217916,27.614455443493657,110.53489929442642,12.39034749384225,40.82030816272891,19.475568000829302,9.0,0.323,3.090821383026367
情景一阈值控制,16.579013786293736,13162826.511065654,28.043961815981586,112.25419171611517,12.583062919427718,41.45523927428887,19.77849672909203,9.0,0.323,3.090820759088844
情景一阈值控制,16.604011209740808,13162823.812580185,28.4801493121501,114.00022851025491,12.77877609850126,42.10004702691005,20.08613765094822,9.0,0.323,3.09082012544569
情景一阈值控制,16.62900863318788,13162821.07212333,28.9231210864944,115.77342260679518,12.97753331537098,42.754883914763035,20.398563522109985,9.0,0.323,3.090819481947052
情景一阈值控制,16.65400605663495,13162818.289045578,29.372982124655515,117.57419426604662,13.179381675956222,43.41990513910552,20.71584838985389,9.0,0.323,3.090818828440414
情景一阈值控制,16.679003480082024,13162815.462686094,29.829839243420288,119.40297107868103,13.384369107787574,44.095268608282296,21.038067593020948,9.0,0.323,3.090818164770605
情景一阈值控制,16.704000903529096,13162812.592372708,30.293801090721395,121.2601879657313,13.592544360006867,44.78113493772526,21.365297762016635,9.0,0.323,3.0908174907797874
情景一阈值控制,16.728998326976168,13162809.677421926,30.764978145637325,123.14628717859149,13.803957003367177,45.47766744995343,21.697616818810864,9.0,0.323,3.090816806307468
情景一阈值控制,16.753995750423236,13162806.717138924,31.243482718392332,125.0617182990165,14.018657430232789,46.185032174572775,22.03510397693797,9.0,0.323,3.0908161111904926
情景一阈值控制,16.77899317387031,13162803.710817544,31.729428950356763,127.00693823912344,14.236696854579359,46.90339784827683,22.377839741496924,9.0,0.323,3.090815405263044
情景一阈值控制,16.80399059731738,13162800.657740308,32.2229328140463,128.98241124138866,14.458127311993566,47.63293591484549,22.725905909150804,9.0,0.323,3.0908146883566494
情景一阈值控制,16.828988020764456,13162797.557178402,32.72411211312302,130.9886088786518,14.68300165967359,48.37382052514657,23.079385568127538,9.0,0.323,3.090813960300172
情景一阈值控制,16.853985444211524,13162794.408391684,33.23308648239424,133.02601005411148,14.911373576428588,49.126228537134175,23.43836309821911,9.0,0.323,3.0908132209198156
情景一阈值控制,16.878982867658596,13162791.210628685,33.74997738781362,135.0951010013293,15.143297562679196,49.89033951585023,23.802924170782312,9.0,0.323,3.0908124700391255
情景一阈值控制,16.90398029110567,13162787.963126607,34.274908126480334,137.196375284227,15.378828940457161,50.66633573342335,24.17315574873817,9.0,0.323,3.0908117074789847
情景一阈值控制,16.92897771455274,13162784.66511132,34.80800382663947,139.33033379708763,15.618023853405504,51.45440216906937,24.549146086572236,9.0,0.323,3.090810933057617
情景一阈值控制,16.953975137999812,13162781.31579737,35.349391447681924,141.4974847645554,15.860939266778495,52.254726509091185,24.930984730334494,9.0,0.323,3.0908101465905853
情景一阈值控制,16.978972561446884,13162777.914387967,35.89919978014443,143.69834374163565,16.10763296744164,53.067499146878845,25.31876251763939,9.0,0.323,3.0908093478907936
情景一阈值控制,17.003969984893956,13162774.460074998,36.457559445709535,145.9334336136949,16.358163563871692,53.892913182909474,25.71257157766582,9.0,0.323,3.090808536768485
情景一阈值控制,17.02896740834103,13162770.952038387,37.02460299987848,148.2032850075054,16.612590532224132,54.731164576545275,26.112505403580688,9.0,0.323,3.0908077130310927
情景一阈值控制,17.0539648317881,13162767.389432516,37.60046712495429,150.50844507071963,16.870975200285617,55.582455388275044,26.518660399428125,9.0,0.323,3.0908068764800545
情景一阈值控制,17.078962255235172,13162763.771409359,38.18528889381367,152.84946251409937,17.133379071095106,56.44698825584064,26.931133244662522,9.0,0.323,3.0908060269162414
情景一阈值控制,17.103959678682244,13162760.097112851,38.779206678706124,155.2268912498557,17.39986423070554,57.3249677378683,27.35002153520157,9.0,0.323,3.090805164138638
情景一阈值控制,17.128957102129316,13162756.365671821,39.38236129306338,157.6412949628178,17.670493860493284,58.21660200199178,27.775424588838035,9.0,0.323,3.0908042879426785
情景一阈值控制,17.15395452557639,13162752.576199993,39.99489599149943,160.09324711043297,17.945332237158166,59.12210282485238,28.207443445239768,9.0,0.323,3.0908033981202547
情景一阈值控制,17.17895194902346,13162748.727795992,40.61695646981048,162.58333092276666,18.224444732723452,60.0416855920989,28.646180865949702,9.0,0.323,3.09080249445971
情景一阈值控制,17.203949372470532,13162744.81954334,41.24869086497496,165.11213940250246,18.507897814535845,60.9755692983877,29.091741334385862,9.0,0.323,3.090801576745842
情景一阈值控制,17.228946795917604,13162740.850510446,41.89024975515355,167.68027532494207,18.795759045265502,61.92397654738264,29.54423105584135,9.0,0.323,3.0908006447599004
情景一阈值控制,17.253944219364676,13162736.819750626,42.54178615968917,170.28835123800536,19.088097082906017,62.88713355175511,30.003757957484353,9.0,0.323,3.0907996982795893
情景一阈值控制,17.278941642811745,13162732.72630209,43.20345553910685,172.9369894622299,19.384981680774388,63.86527013318393,30.47043168835807,9.0,0.323,3.0907987370790675
情景一阈值控制,17.30393906625882,13162728.569187941,43.875415795114264,175.62682209077292,19.686483687511227,64.85861972235595,30.94436361938106,9.0,0.323,3.0907977609289454
情景一阈值控制,17.32893648970589,13162724.347416181,44.55782727060064,178.35849098940716,19.99267504708029,65.86741935896461,31.42566684334649,9.0,0.323,3.0907967695962872
情景一阈值控制,17.353933913152964,13162720.05997971,45.250852749638206,181.13264779652656,20.303628798769125,66.891909691712,31.91445617492316,9.0,0.323,3.0907957628446114
情景一阈值控制,17.378931336600033,13162715.705856321,45.95465745748066,183.94995392314,20.61941907718837,67.93233497830657,32.410848150654395,9.0,0.323,3.090794740433889
情景一阈值控制,17.403928760047105,13162711.284008706,46.6694090605646,186.8110805528773,20.94012111227241,68.98894308546532,32.914961028959084,9.0,0.323,3.090793702120546
情景一阈值控制,17.428926183494177,13162706.793384453,47.39527766650848,189.7167086419849,21.265811229278917,70.06198548891223,33.42691479013095,9.0,0.323,3.0907926476574596
情景一阈值控制,17.45392360694125,13162702.232916044,48.132435824113074,192.66752891932762,21.596566848789028,71.1517172733789,33.94683113633883,9.0,0.323,3.090791576793963
情景一阈值控制,17.47892103038832,13162697.601520397,48.88105859882172,195.66424218850204,21.93246652056481,72.25839724417439,34.474833544857205,9.0,0.323,3.090790489275731
情景一阈值控制,17.503918453835393,13162692.898084197,49.64132594096188,198.70756880934948,22.27359098613027,73.38229142868822,35.01104893865037,9.0,0.323,3.0907893848413432
情景一阈值控制,17.528915877282465,13162688.121487465,50.413418879646386,201.79823345984465,22.62002147105319,74.52366744898762,35.55560500151108,9.0,0.323,3.090788263227811
情景一阈值控制,17.553913300729537,13162683.270599116,51.1975202374609,204.9369679974257,22.97184000561061,75.68279557850065,36.10863068220932,9.0,0.323,3.0907871241695397
情景一阈值控制,17.57891072417661,13162678.34426829,51.99381603482565,208.1245170815066,23.329130054896883,76.85995081839842,36.6702571851443,9.0,0.323,3.090785967396291
情景一阈值控制,17.60390814762368,13162673.341324333,52.80249548999546,211.36163817347725,23.691976518823704,78.0554128975951,37.24061797034449,9.0,0.323,3.090784792633179
情景一阈值控制,17.628905571070753,13162668.260576813,53.623751019059746,214.6491015367034,24.06046573212009,79.26946627274789,37.81984875346761,9.0,0.323,3.0907835996006723
情景一阈值控制,17.653902994517825,13162663.100815505,54.45777823594249,217.9876902365267,24.434685464332382,80.50240012825704,38.40808750580063,9.0,0.323,3.090782388014593
情景一阈值控制,17.678900417964897,13162657.860810405,55.30477595240227,221.37820014026477,24.814724919824258,81.75450837626582,39.00547445425977,9.0,0.323,3.0907811575861186
情景一阈值控制,17.70389784141197,13162652.53931172,56.16494617803224,224.821439917211,25.200674737776712,83.02608965666057,39.61215208139049,9.0,0.323,3.09077990802178
情景一阈值控制,17.72889526485904,13162647.135049874,57.03849412026015,228.31823103863476,25.59262699218808,84.31744733707066,40.228265125367535,9.0,0.323,3.0907786390234624
情景一阈值控制,17.753892688306113,13162641.646735504,57.925628184348305,231.86940777778128,25.990675191874015,85.62888951286848,40.853960579994855,9.0,0.323,3.0907773502884046
情景一阈值控制,17.778890111753185,13162636.073059462,58.826559973393636,235.47581720987168,26.3949142804675,86.9607290071695,41.48938769470568,9.0,0.323,3.090776041509199
情景一阈值控制,17.803887535200253,13162630.412692817,59.741504288327484,239.1383192121025,26.805440636418794,88.31328337083201,42.134697974562386,9.0,0.323,3.0907747123737956
情景一阈值控制,17.82888495864733,13162624.664286848,60.67067912791633,242.85778646364813,27.222352072995708,89.68687488245813,42.79004518025697,9.0,0.323,3.0907733625654936
情景一阈值控制,17.853882382094397,13162618.826473052,61.6143056887603,246.63510444565534,27.645747838282976,91.08183054839165,43.45558532811004,9.0,0.323,3.0907719917629497
情景一阈值控制,17.878879805541473,13162612.89786314,62.57260836529517,250.47117144125093,28.075728615183134,92.498482102721,44.13147669007219,9.0,0.323,3.0907705996401735
情景一阈值控制,17.90387722898854,13162606.87704847,63.54581484162623,254.36689890322762,28.512396562620147,93.9371661430647,44.81787985850798,9.0,0.323,3.0907691858663946
情景一阈值控制,17.928874652435614,13162600.762584127,64.53415866354266,258.32322175192763,28.955856469539828,95.39822793355863,45.51495956061956,9.0,0.323,3.0907677501023283
情景一阈值控制,17.953872075882686,13162594.55301492,65.53787503932928,262.34108156252233,29.40621387083472,96.88201519595304,46.22288169614895,9.0,0.323,3.090766292006273
情景一阈值控制,17.978869499329758,13162588.246869382,66.55720180641863,266.42143043527807,29.863575481057996,98.38887953889393,46.941814019295045,9.0,0.323,3.0907648112327077
情景一阈值控制,18.00386692277683,13162581.842650525,67.59238092748427,270.56523698562694,30.32804986568441,99.91917867004359,47.67192719412716,9.0,0.323,3.090763307430119
情景一阈值控制,18.0288643462239,13162575.33883584,68.64365849044064,274.77348634416694,30.799747441110295,101.47327639608069,48.41339479458504,9.0,0.323,3.090761780240998
情景一阈值控制,18.053861769670974,13162568.73387729,69.71128470844323,279.04718015666174,31.278780474653583,103.05154262270025,49.16639330447885,9.0,0.323,3.0907602293018455
情景一阈值控制,18.078859193118046,13162562.026201319,70.7955139198884,283.387336584041,31.76526308455379,104.65435335461362,49.93110211748922,9.0,0.323,3.0907586542431664
情景一阈值控制,18.103856616565118,13162555.21420884,71.8966045884136,287.7949903024001,32.259311239972014,106.2820906955485,50.70770353716716,9.0,0.323,3.0907570546894725
情景一阈值控制,18.12885404001219,13162548.296275247,73.0148193028971,292.2711925030002,32.76104276099095,107.93514284824899,51.49638277693416,9.0,0.323,3.0907554302592835
情景一阈值控制,18.15385146345926,13162541.270750407,74.15042477745823,296.8170108922684,33.27057731861486,109.61390411447546,52.29732796008209,9.0,0.323,3.090753780565124
情景一阈值控制,18.178848886906334,13162534.135958668,75.30369185145726,301.43352969179745,33.78803643476962,111.31877489500471,53.110730119773294,9.0,0.323,3.0907521052135265
情景一阈值控制,18.203846310353406,13162526.890198847,76.47489548949544,306.12184963834613,34.31354348230268,113.05016168962982,53.93678319904052,9.0,0.323,3.0907504038050297
情景一阈值控制,18.228843733800478,13162519.531744242,77.66431478141493,310.88308798383883,34.847223684983064,114.80847709716025,54.775684050786936,9.0,0.323,3.0907486759341785
情景一阈值控制,18.25384115724755,13162512.058842625,78.87223294229892,315.71837849536587,35.38920411750141,116.59413981542183,55.62763243778618,9.0,0.323,3.090746921189525
情景一阈值控制,18.27883858069462,13162504.469716245,80.09893731247153,320.6288714551834,35.93961370546991,118.40757464125669,56.49283103268228,9.0,0.323,3.090745139153627
情景一阈值控制,18.303836004141694,13162496.762561526,81.34471940569935,325.61573385371537,36.49858324704903,120.24921254179853,57.37148545199547,9.0,0.323,3.09074332940298
情景一阈值控制,18.328833427588762,13162488.935532302,82.6098776192671,330.68016024090974,37.06624662888065,122.11949466185611,58.2638061680643,9.0,0.323,3.0907414915040765
情景一阈值控制,18.353830851035838,13162480.98676476,83.8947132026551,335.8233565846668,37.64273901734662,124.01886636286395,59.17000566500009,9.0,0.323,3.0907396250192676
情景一阈值控制,18.378828274482906,13162472.914374463,85.19953073887902,341.0465421980755,38.22819707453341,125.947777934607,60.090298778254166,9.0,0.323,3.09073772950606
情景一阈值控制,18.40382569792998,13162464.716444485,86.5246400610302,346.35095741334186,38.822759818129576,127.90668742918653,61.02490404671678,9.0,0.323,3.0907358045143307
情景一阈值控制,18.42882312137705,13162456.391025418,87.87035625227254,351.7378635817777,39.42656862142438,129.8960606610156,61.97404371271499,9.0,0.323,3.090733849586333
情景一阈值控制,18.453820544824122,13162447.93613537,89.23699964584546,357.2085430738111,40.03976721330911,131.91637120682333,62.937943722014694,9.0,0.323,3.0907318642566888
情景一阈值控制,18.478817968271194,13162439.349759964,90.6248958250617,362.7642992789788,40.662501678276115,133.9681004056518,63.91683372381911,9.0,0.323,3.0907298480523933
情景一阈值控制,18.503815391718266,13162430.629852338,92.03437562330835,368.4064566059294,41.294920456419234,136.05173735885737,64.91094707076948,9.0,0.323,3.0907278004928145
情景一阈值控制,18.528812815165338,13162421.774333142,93.46577512404662,374.1363604824232,41.93717434343372,138.16777893011053,65.92052081894492,9.0,0.323,3.0907257210896906
情景一阈值控制,18.55381023861241,13162412.781090545,94.91943566081183,379.95537735533156,42.58941649061621,140.31672974539586,66.94579572786245,9.0,0.323,3.0907236093471337
情景一阈值控制,18.578807662059482,13162403.64798023,96.39570381721347,385.8648946906374,43.25180240486479,142.4991021930119,67.9870162604769,9.0,0.323,3.0907214647616277
情景一阈值控制,18.603805085506554,13162394.372825393,97.8949314269351,391.8663209734351,43.924489948678904,144.7154164235714,69.04443058318107,9.0,0.323,3.0907192868220275
情景一阈值控制,18.628802508953626,13162384.95341675,99.41747557373449,397.9610857079301,44.60763934015945,146.9662003500011,70.11829056580558,9.0,0.323,3.0907170750095605
情景一阈值控制,18.6537999324007,13162375.387512527,100.96369859144346,404.1506394174396,45.3014131530087,149.2519896475418,71.20885178161893,9.0,0.323,3.0907148287978274
情景一阈值控制,18.67879735584777,13162365.672838468,102.53396806396802,410.4364536443919,46.00597631653035,151.57332775374834,72.31637350732753,9.0,0.323,3.0907125476527995
情景一阈值控制,18.703794779294842,13162355.807075478,104.12865882129634,416.820028943114,46.72149701117069,153.93076882020955,73.4411201313555,9.0,0.323,3.09071023102992
情景一阈值控制,18.728792202741914,13162345.787867645,105.74815164391148,423.3028896920398,47.44814608722834,156.32487579670683,74.58336023978775,9.0,0.323,3.0907078783759867
情景一阈值控制,18.753789626188986,13162335.612839438,107.39283048272394,429.886572961189,48.18609581753326,158.75621631999823,75.74336465488837,9.0,0.323,3.090705489133192
情景一阈值控制,18.77878704963606,13162325.279574642,109.06308586385944,436.57264214610524,48.935521425061886,161.22536774880282,76.92140883731656,9.0,0.323,3.0907030627341725
情景一阈值控制,18.80378447308313,13162314.785616191,110.75931491516731,443.362687074005,49.69660109483056,163.73291720300148,78.11777290482937,9.0,0.323,3.0907005986019738
情景一阈值控制,18.828781896530202,13162304.128466174,112.48192136622049,450.2583240037779,50.46951597389554,166.2794615636369,79.33274163228171,9.0,0.323,3.090698096150052
情景一阈值控制,18.85377931997727,13162293.305585824,114.2313155483153,457.2611956259853,51.25445017135287,168.86560747291307,80.56660445162618,9.0,0.323,3.0906955547822665
情景一阈值控制,18.878776743424346,13162282.314395525,116.00791439447259,464.3729710628657,52.05159075833897,171.4919713341974,81.81965545191397,9.0,0.323,3.090692973892887
情景一阈值控制,18.903774166871415,13162271.152274814,117.81214143943517,471.5953458683234,52.86112776802935,174.1591793120164,83.0921933792929,9.0,0.323,3.090690352866592
情景一阈值控制,18.92877159031849,13162259.816562377,119.64442681967138,478.93004202794384,53.68325419564038,176.86786733206137,84.38452163701007,9.0,0.323,3.090687691078465
情景一阈值控制,18.95376901376556,13162248.304556048,121.50520727337118,486.37880795897706,54.51816599842739,179.61868108118236,85.69694828540902,9.0,0.323,3.090684987894
情景一阈值控制,18.978766437212634,13162236.613512814,123.3949261404502,493.9434185103545,55.36606209568658,182.41227600739433,87.0297860419326,9.0,0.323,3.090682242669098
情景一阈值控制,19.003763860659703,13162224.74064881,125.31403336254552,501.62567496267206,56.22714436875307,185.2493173198708,88.38335228112005,9.0,0.323,3.0906794547500667
情景一阈值控制,19.028761284106775,13162212.683139322,127.26298548301975,509.4274050282062,57.10161766100279,188.13047998895001,89.75796903460983,9.0,0.323,3.0906766234736236
情景一阈值控制,19.053758707553847,13162200.438116219,129.24224606171154,517.3504645118823,57.989689963934374,191.05644935952682,91.15396328379197,9.0,0.323,3.0906737481662896
情景一阈值控制,19.07875613100092,13162188.00264965,131.252288631956,525.3967491535922,58.891573743862615,194.02792552439624,92.57166904635154,9.0,0.323,3.0906708281400936
情景一阈值控制,19.10375355444799,13162175.373785939,133.29359057823478,533.5681701099965,59.80748319506069,197.04561426973376,94.01142305631316,9.0,0.323,3.090667862701471
情景一阈值控制,19.128750977895063,13162162.548527544,135.36663637361255,541.8666669192842,60.73763569227393,200.11023186295418,95.47356704835185,9.0,0.323,3.090664851146555
情景一阈值控制,19.153748401342135,13162149.523826107,137.47191870365197,550.2942120021221,61.68225229497629,203.22250671490298,96.9584485508326,9.0,0.323,3.0906617927595477
情景一阈值控制,19.178745824789207,13162136.296582447,139.60993846641372,558.8528106616554,62.64155774737027,206.38317937985636,98.46642088581035,9.0,0.323,3.090658686812717
情景一阈值控制,19.20374324823628,13162122.863646567,141.7812047724566,567.5445010835072,63.61578047838702,209.5930025555212,99.99784316903006,9.0,0.323,3.090655532566397
情景一阈值控制,19.22874067168335,13162109.221817646,143.98623494483738,576.3713543357787,64.60515260168629,212.85274108303508,101.55308030992664,9.0,0.323,3.090652329268991
情景一阈值控制,19.253738095130423,13162095.367844047,146.22555451911097,585.3354743690495,65.60990991565636,216.16317194696632,103.13250301162502,9.0,0.323,3.090649076156967
情景一阈值控制,19.278735518577495,13162081.298423313,148.4996972433302,594.4389980163768,66.63029190341422,219.5250842753139,104.73648777094004,9.0,0.323,3.0906457724548604
情景一阈值控制,19.303732942024567,13162067.010202164,150.80920507804603,603.6840949932963,67.66654173280536,222.9392793395075,106.36541687837658,9.0,0.323,3.090642417375273
情景一阈值控制,19.328730365471635,13162052.499776505,153.15462819630716,613.0729678978205,68.71890625640378,226.40657055440704,108.01967841812925,9.0,0.323,3.090639010118875
情景一阈值控制,19.35372778891871,13162037.763691418,155.53652498366154,622.6078522104449,69.78763601151266,229.92778347830506,109.69966626808355,9.0,0.323,3.090635549874401
情景一阈值控制,19.37872521236578,13162022.798441168,157.95546203815292,632.2910162941342,70.87298522016272,233.50375581292133,111.40578009981334,9.0,0.323,3.0906320358186545
情景一阈值控制,19.403722635812855,13162007.600464033,160.41201500456265,642.1247647356182,71.97521216339688,237.13533863733684,113.1384259672966,9.0,0.323,3.0906284671152924
情景一阈值控制,19.428720059259923,13161992.166127427,162.90677097925183,652.1114479776771,73.09458026020141,240.82339996517635,114.89801800406492,9.0,0.323,3.090624842911331
情景一阈值控制,19.453717482707,13161976.491767544,165.4403221035273,662.2534366595972,74.23135519314968,244.56881526859232,116.68497390214965,9.0,0.323,3.090621162346456
情景一阈值控制,19.478714906154067,13161960.57366228,168.013269939863,672.5531391442045,75.38580687181374,248.37247395096188,118.49971800023735,9.0,0.323,3.090617424546664
情景一阈值控制,19.503712329601143,13161944.408026913,170.62622616858647,683.0130043081864,76.55820974533505,252.23528037734692,120.34268177530733,9.0,0.323,3.090613628623248
情景一阈值控制,19.52870975304821,13161927.991014116,173.27981258787304,693.6355215420688,77.74884280242182,256.15815387448544,122.21430384262747,9.0,0.323,3.0906097736727998
情景一阈值控制,19.553707176495287,13161911.318713937,175.97466111375164,704.4232207502396,78.95798957135166,260.14202873080023,124.11502995575847,9.0,0.323,3.0906058587772076
情景一阈值控制,19.578704599942355,13161894.387153821,178.71141378009887,715.3786723509241,80.18593811996894,264.18785419639016,126.04531300654952,9.0,0.323,3.0906018830036572
情景一阈值控制,19.603702023389427,13161877.19229859,181.49072273864465,726.504487276209,81.43298105568729,268.29659448303846,128.00561302514242,9.0,0.323,3.090597845404631
情景一阈值控制,19.6286994468365,13161859.730050458,184.31325025896814,737.8033169720244,82.69941552548774,272.46922876420643,129.9963971799685,9.0,0.323,3.090593745017911
情景一阈值控制,19.65369687028357,13161841.996249024,187.17966872849942,749.2778533981519,83.98554321591955,276.7067511750366,132.0181397777501,9.0,0.323,3.0905895808665744
情景一阈值控制,19.678694293730643,13161823.98667127,190.09066065251938,760.9308290282235,85.29167035310007,281.0101708123518,134.07132226350018,9.0,0.323,3.0905853519589965
情景一阈值控制,19.703691717177716,13161805.697031569,193.04691865415944,772.7650168497207,86.61810770271475,285.38051173465533,136.15643322052242,9.0,0.323,3.0905810572888495
情景一阈值控制,19.728689140624788,13161787.122980218,196.0491457099421,784.7832313074767,87.96517067569083,289.81881331056405,138.27396853665022,9.0,0.323,3.090576695834762
情景一阈值控制,19.75368656407186,13161768.26008056,199.09805884685258,796.9883431134577,89.33318098685847,294.32613568802986,140.4244340136391,9.0,0.323,3.090572266554941
情景一阈值控制,19.77868398751893,13161749.103849158,202.19438264996504,809.3832532410224,90.7224637421752,298.9035501904741,142.60834078511542,9.0,0.323,3.090567768396614
情景一阈值控制,19.803681410966004,13161729.649737943,205.33885214975257,821.9709044897194,92.13334873411397,303.5521435876428,144.82620735422248,9.0,0.323,3.0905632002918275
情景一阈值控制,19.828678834413076,13161709.893122368,208.53221473331908,834.7542891409439,93.56617129912806,308.27302092282474,147.07856094249985,9.0,0.323,3.090558561154671
情景一阈值控制,19.853676257860144,13161689.829301413,211.7752301443986,847.7364489579354,95.02127231765078,313.0673055128512,149.3659374898832,9.0,0.323,3.0905538498812786
情景一阈值控制,19.87867368130722,13161669.453497585,215.06867048335778,860.9204751857877,96.49899821409663,317.9361389480988,151.68888165470594,9.0,0.323,3.0905490653498253
情景一阈值控制,19.903671104754288,13161648.760856915,218.41332020719074,874.3095085514276,97.99970095685889,322.8806810924823,154.0479468136954,9.0,0.323,3.09054420642053
情景一阈值控制,19.928668528201364,13161627.746448964,221.809976129526,887.9067392636434,99.52373805831287,327.9021100834649,156.44369506197808,9.0,0.323,3.090539271935654
情景一阈值控制,19.953665951648432,13161606.405266816,225.25944742061904,901.7154070130549,101.07147257481245,333.001622332047,158.87669721307412,9.0,0.323,3.090534260719503
情景一阈值控制,19.978663375095508,13161584.73222708,228.76255560735987,915.7388009721437,102.6432731066935,338.1804325227776,161.34753279890273,9.0,0.323,3.090529171578423
情景一阈值控制,20.003660798542576,13161562.722169895,232.32013457326528,929.9802597952219,104.23951379827047,343.43977361374266,163.85679006977676,9.0,0.323,3.0905240033008043
情景一阈值控制,20.02865822198965,13161540.369858924,235.9330305584868,944.443171618464,105.86057433783989,348.7808968365771,166.40506599440823,9.0,0.323,3.0905187546570803
情景一阈值控制,20.05365564543672,13161517.669975214,239.60210315223142,959.1309780358745,107.5068404029131,354.20507316478063,168.99296696044925,9.0,0.323,3.0905134243982832
情景一阈值控制,20.078653068883796,13161494.617100561,243.32822797750913,974.0471848563227,109.1787048646653,359.71359728626953,171.62111066981547,9.0,0.323,3.090508011252142
情景一阈值控制,20.103650492330864,13161471.205761848,247.11228953325568,989.1953334272168,110.87656457666687,365.30777701326804,174.2901210860939,9.0,0.323,3.0905025139334903
情景一阈值控制,20.128647915777936,13161447.430398151,250.95518650355638,1004.5790219036443,112.60082275679866,370.9889411369581,177.00063218203465,9.0,0.323,3.0904969311365424
情景一阈值控制,20.153645339225008,13161423.28535589,254.85783254385763,1020.2019083981058,114.35188933997406,376.7584405906697,179.7532884945145,9.0,0.323,3.0904912615337574
情景一阈值控制,20.17864276267208,13161398.76488882,258.82115628096966,1036.0677109805265,116.1301809781401,382.61764844988454,182.54874512453873,9.0,0.323,3.090485503775833
情景一阈值控制,20.203640186119152,13161373.863158027,262.846101313066,1052.1802076782521,117.93612104027726,388.5679599322354,185.3876677372408,9.0,0.323,3.0904796564917105
情景一阈值控制,20.228637609566224,13161348.57423194,266.9336262096833,1068.5432364760516,119.77013961239942,394.610792397506,188.27073256188248,9.0,0.323,3.09047371828857
情景一阈值控制,20.253635033013296,13161322.892086318,271.0847045117216,1085.1606953161145,121.63267349755397,400.7475853476311,191.19862639185357,9.0,0.323,3.090467687751834
情景一阈值控制,20.278632456460368,13161296.810604265,275.3003247314441,1102.0365420980527,123.52416621582165,406.97980042669667,194.17204658467213,9.0,0.323,3.090461563445167
情景一阈值控制,20.30362987990744,13161270.323576212,279.5814903524774,1119.1747946788996,125.44506800431671,413.3089214209393,197.19170106198436,9.0,0.323,3.0904553439104734
情景一阈值控制,20.328627303354512,13161243.424699932,283.9292198298112,1136.5795308731103,127.39583581718679,419.73645425874696,200.25830830956468,9.0,0.323,3.0904490276678995
情景一阈值控制,20.353624726801584,13161216.107578475,288.34454692214604,1154.2548897842833,129.3769334747112,426.26392750246026,203.37259761195668,9.0,0.323,3.0904426132153495
情景一阈值控制,20.378622150248656,13161188.365694225,292.82852488079567,1172.205088591221,131.38883354251436,432.8928985474305,206.53531201007394,9.0,0.323,3.090436099022394
情景一阈值控制,20.403619573695728,13161160.192455564,297.38221891470505,1190.4343923566137,133.4320139511874,439.6249424724286,209.74720298167568,9.0,0.323,3.0904294835412256
情景一阈值控制,20.428616997142797,13161131.58117214,302.0067101836644,1208.947130025886,135.50695978776204,446.4616579479867,213.00903326026545,9.0,0.323,3.0904227652008545
情景一阈值控制,20.453614420589872,13161102.525042132,306.7030978560265,1227.7477026721965,137.61416421885156,453.4046702812585,216.32157828780876,9.0,0.323,3.0904159424041144
